mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_reg_alpha,param_reg_lambda,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
78.94316760698955,2.867594809101003,0.9388430118560791,0.053150689261257864,0,1,15,1,0,"{'gamma': 0, 'learning_rate': 1, 'max_depth': 15, 'reg_alpha': 1, 'reg_lambda': 0}",0.8911739502999142,0.8774978279756733,0.8664898320070734,0.8783872034275536,0.01009685315645572,484
65.40790502230327,3.6871420918279467,0.7577059268951416,0.02977854782203277,0,1,15,1,0.1,"{'gamma': 0, 'learning_rate': 1, 'max_depth': 15, 'reg_alpha': 1, 'reg_lambda': 0.1}",0.8837606837606837,0.868122270742358,0.8609154929577465,0.8709328158202627,0.00953589913368959,676
86.8285756111145,3.4082029174461352,1.0256586074829102,0.03240641305448207,0,1,15,1,0.5,"{'gamma': 0, 'learning_rate': 1, 'max_depth': 15, 'reg_alpha': 1, 'reg_lambda': 0.5}",0.8896551724137931,0.8769771528998243,0.8663101604278074,0.8776474952471416,0.009542341267683708,516
96.27526712417603,2.5280788070785603,1.1310742696126301,0.010095470219780665,0,1,15,1,1,"{'gamma': 0, 'learning_rate': 1, 'max_depth': 15, 'reg_alpha': 1, 'reg_lambda': 1}",0.8910034602076125,0.8807017543859649,0.8642857142857142,0.878663642959764,0.011002269778731595,473
118.41365679105122,3.5521427845548486,1.5026949246724446,0.05502196940584711,0,1,20,0,0,"{'gamma': 0, 'learning_rate': 1, 'max_depth': 20, 'reg_alpha': 0, 'reg_lambda': 0}",0.8967297762478484,0.8898601398601398,0.8677248677248677,0.8847715946109519,0.012375813755638981,150
121.27609753608704,2.1931580159700768,1.4729034900665283,0.04017352095744379,0,1,20,0,0.1,"{'gamma': 0, 'learning_rate': 1, 'max_depth': 20, 'reg_alpha': 0, 'reg_lambda': 0.1}",0.9048843187660668,0.8830255057167985,0.8736842105263157,0.887198011669727,0.01307463302196186,72
128.68841441472372,0.9723505267432196,1.6100815137227376,0.03470448567310173,0,1,20,0,0.5,"{'gamma': 0, 'learning_rate': 1, 'max_depth': 20, 'reg_alpha': 0, 'reg_lambda': 0.5}",0.9062768701633704,0.8867595818815331,0.8712522045855379,0.8880962188768139,0.01432996274832602,48
133.08391753832498,1.9745804549500612,1.624642054239909,0.04331299501376823,0,1,20,0,1,"{'gamma': 0, 'learning_rate': 1, 'max_depth': 20, 'reg_alpha': 0, 'reg_lambda': 1}",0.8940972222222222,0.8799298860648556,0.8698752228163994,0.8813007770344924,0.009935989141898726,326
118.11193172136943,0.8411749905872902,1.5004818439483643,0.011687720783068166,0,1,20,0.1,0,"{'gamma': 0, 'learning_rate': 1, 'max_depth': 20, 'reg_alpha': 0.1, 'reg_lambda': 0}",0.8934707903780068,0.8840070298769771,0.8724714160070359,0.88331641208734,0.008586856067718446,210
121.86010924975078,2.6816955266088276,1.568607489267985,0.034370238762807176,0,1,20,0.1,0.1,"{'gamma': 0, 'learning_rate': 1, 'max_depth': 20, 'reg_alpha': 0.1, 'reg_lambda': 0.1}",0.8974358974358974,0.8786026200873364,0.8743362831858407,0.8834582669030248,0.010035969447422088,203
126.25372608502705,1.5602868695826813,1.5900694529215496,0.010410879544426007,0,1,20,0.1,0.5,"{'gamma': 0, 'learning_rate': 1, 'max_depth': 20, 'reg_alpha': 0.1, 'reg_lambda': 0.5}",0.8975021533161067,0.8867427568042142,0.8694885361552028,0.8845778154251747,0.011538512757729533,158
133.06939228375754,2.32918689259398,1.6909778118133545,0.05588769667632352,0,1,20,0.1,1,"{'gamma': 0, 'learning_rate': 1, 'max_depth': 20, 'reg_alpha': 0.1, 'reg_lambda': 1}",0.893136403127715,0.8804920913884007,0.8743362831858407,0.8826549259006521,0.007826004399979809,239
88.31647483507793,5.727175236918275,1.0793687502543132,0.0947753388924346,0,1,20,0.5,0,"{'gamma': 0, 'learning_rate': 1, 'max_depth': 20, 'reg_alpha': 0.5, 'reg_lambda': 0}",0.8911564625850339,0.8748906386701661,0.8589174800354925,0.8749881937635643,0.013161690284169289,595
81.92866905530293,7.0751745142230416,0.987650473912557,0.1094531126738,0,1,20,0.5,0.1,"{'gamma': 0, 'learning_rate': 1, 'max_depth': 20, 'reg_alpha': 0.5, 'reg_lambda': 0.1}",0.8927038626609441,0.8765217391304349,0.8617305976806423,0.8769853998240071,0.012649032158339783,536
94.90732423464458,4.043816636177952,1.0891807874043782,0.06419530581696155,0,1,20,0.5,0.5,"{'gamma': 0, 'learning_rate': 1, 'max_depth': 20, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",0.8904227782571182,0.8743455497382199,0.8624667258207631,0.8757450179387004,0.01145583113205313,576
115.93377335866292,10.948639204046563,1.4134140809377034,0.14094079160708783,0,1,20,0.5,1,"{'gamma': 0, 'learning_rate': 1, 'max_depth': 20, 'reg_alpha': 0.5, 'reg_lambda': 1}",0.8913793103448276,0.872471416007036,0.8654867256637168,0.8764458173385269,0.010937805533254566,552
69.96846421559651,6.903093640542493,0.7982060114542643,0.07183047124124887,0,1,20,1,0,"{'gamma': 0, 'learning_rate': 1, 'max_depth': 20, 'reg_alpha': 1, 'reg_lambda': 0}",0.8881298035866779,0.870771899392888,0.8648648648648648,0.8745888559481436,0.009873912140617863,611
80.98090481758118,9.999580940044288,0.9249104658762614,0.10458033640800349,0,1,20,1,0.1,"{'gamma': 0, 'learning_rate': 1, 'max_depth': 20, 'reg_alpha': 1, 'reg_lambda': 0.1}",0.8917525773195876,0.8700959023539669,0.8694885361552028,0.8771123386095857,0.010355181168195511,532
80.30319380760193,1.362056761810493,0.9277951717376709,0.009494467965898387,0,1,20,1,0.5,"{'gamma': 0, 'learning_rate': 1, 'max_depth': 20, 'reg_alpha': 1, 'reg_lambda': 0.5}",0.8883205456095482,0.8668407310704961,0.8591800356506238,0.8714471041102229,0.012334405393110303,666
83.58386731147766,0.8259184216887961,0.9910242557525635,0.01063527132763691,0,1,20,1,1,"{'gamma': 0, 'learning_rate': 1, 'max_depth': 20, 'reg_alpha': 1, 'reg_lambda': 1}",0.8934707903780068,0.8727915194346291,0.8697183098591549,0.8786602065572636,0.010547549450216458,474
74.40462398529053,2.177677109535714,0.9562625090281168,0.08596587776571464,0.1,0.01,5,0,0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'reg_alpha': 0, 'reg_lambda': 0}",0.865401987353207,0.8482060717571298,0.8244131455399062,0.8460070682167476,0.016805713328645274,973
70.8134412765503,2.2573149788523845,0.9239027500152588,0.07074336508802441,0.1,0.01,5,0,0.1,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'reg_alpha': 0, 'reg_lambda': 0.1}",0.865401987353207,0.8482060717571298,0.8244131455399062,0.8460070682167476,0.016805713328645274,973
67.73378737767537,0.7221211504451238,0.8451738357543945,0.012422453675490785,0.1,0.01,5,0,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'reg_alpha': 0, 'reg_lambda': 0.5}",0.865401987353207,0.8482060717571298,0.8244131455399062,0.8460070682167476,0.016805713328645274,973
66.67625188827515,1.3203257412972027,0.8496442635854086,0.013379182352249495,0.1,0.01,5,0,1,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'reg_alpha': 0, 'reg_lambda': 1}",0.8659420289855072,0.8482060717571298,0.8229755178907722,0.845707872877803,0.017629729004232205,988
70.52030229568481,2.154580289043186,0.9532954692840576,0.0624380297864559,0.1,0.01,5,0.1,0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'reg_alpha': 0.1, 'reg_lambda': 0}",0.8674481514878268,0.8482060717571298,0.8244131455399062,0.8466891229282876,0.0176016814451799,960
69.71437207857768,1.4485652409453682,0.9012795289357504,0.0833157744393939,0.1,0.01,5,0.1,0.1,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'reg_alpha': 0.1, 'reg_lambda': 0.1}",0.8674481514878268,0.8482060717571298,0.8244131455399062,0.8466891229282876,0.0176016814451799,960
68.6550145149231,0.9034591430124989,0.8410802682240804,0.005793494760182481,0.1,0.01,5,0.1,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'reg_alpha': 0.1, 'reg_lambda': 0.5}",0.865401987353207,0.8482060717571298,0.8244131455399062,0.8460070682167476,0.016805713328645274,973
66.29968825976054,1.836338406218086,0.82142440478007,0.036427120263952645,0.1,0.01,5,0.1,1,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'reg_alpha': 0.1, 'reg_lambda': 1}",0.8597449908925318,0.8482060717571298,0.820754716981132,0.8429019265435977,0.016353609841177175,1011
68.97550789515178,0.5314383222164132,0.852583646774292,0.018204846076628287,0.1,0.01,5,0.5,0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'reg_alpha': 0.5, 'reg_lambda': 0}",0.8674481514878268,0.8482060717571298,0.8244131455399062,0.8466891229282876,0.0176016814451799,960
68.0744599501292,0.7116285330483425,0.8485137621561686,0.0012446028404460969,0.1,0.01,5,0.5,0.1,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'reg_alpha': 0.5, 'reg_lambda': 0.1}",0.865401987353207,0.8482060717571298,0.8229755178907722,0.8455278590003696,0.017423756683325256,990
66.66815201441447,1.572156145558927,0.833599328994751,0.019284564658001775,0.1,0.01,5,0.5,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",0.8597449908925318,0.8482060717571298,0.820754716981132,0.8429019265435977,0.016353609841177175,1011
66.19928463300069,2.7719921702362784,0.7639741897583008,0.07234043969632767,0.1,0.01,5,0.5,1,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'reg_alpha': 0.5, 'reg_lambda': 1}",0.8597449908925318,0.8474264705882353,0.8218661639962299,0.8430125418256657,0.015775792787279704,998
67.12611659367879,2.0673198126777907,0.8255619208017985,0.034574068797750025,0.1,0.01,5,1,0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'reg_alpha': 1, 'reg_lambda': 0}",0.8597449908925318,0.8482060717571298,0.820754716981132,0.8429019265435977,0.016353609841177175,1011
67.04583756128947,2.243967620641657,0.8173441092173258,0.0322288695388175,0.1,0.01,5,1,0.1,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'reg_alpha': 1, 'reg_lambda': 0.1}",0.8597449908925318,0.8482060717571298,0.8218661639962299,0.8432724088819638,0.015852595030138195,996
66.47535586357117,2.5737024270643305,0.8086855411529541,0.0696212200825342,0.1,0.01,5,1,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'reg_alpha': 1, 'reg_lambda': 0.5}",0.8597449908925318,0.8474264705882353,0.8218661639962299,0.8430125418256657,0.015775792787279704,998
67.67572633425395,1.228869629284145,0.8141053517659506,0.057476784922542844,0.1,0.01,5,1,1,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'reg_alpha': 1, 'reg_lambda': 1}",0.8597449908925318,0.8474264705882353,0.8218661639962299,0.8430125418256657,0.015775792787279704,998
133.35441048940024,3.3404391322131857,1.1142592430114746,0.11952320828894313,0.1,0.01,10,0,0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 10, 'reg_alpha': 0, 'reg_lambda': 0}",0.8814159292035398,0.8691756272401434,0.8413284132841329,0.8639733232426053,0.016773991938102206,836
128.18351562817892,3.4938589733108962,1.1047368049621582,0.05370437091284729,0.1,0.01,10,0,0.1,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 10, 'reg_alpha': 0, 'reg_lambda': 0.1}",0.8814159292035398,0.8651079136690647,0.8413284132841329,0.8626174187189125,0.016460136835594188,855
122.25797700881958,0.994169426342939,0.9368659655253092,0.027192017957543467,0.1,0.01,10,0,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 10, 'reg_alpha': 0, 'reg_lambda': 0.5}",0.8861429832303619,0.8656447249774573,0.8442396313364057,0.8653424465147417,0.01710830703077596,808
118.38208405176799,3.7102495426304154,0.8946801821390787,0.008824460777161364,0.1,0.01,10,0,1,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 10, 'reg_alpha': 0, 'reg_lambda': 1}",0.8767857142857143,0.8605072463768116,0.8328664799253035,0.8567198135292765,0.01812885862158478,921
129.48911174138388,3.1460149592624034,1.1189878781636555,0.060334680787075795,0.1,0.01,10,0.1,0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 10, 'reg_alpha': 0.1, 'reg_lambda': 0}",0.8824049513704686,0.8658865886588659,0.8413284132841329,0.8632066511044892,0.01687615762470961,848
127.34761762619019,0.05888167744053597,1.021868149439494,0.06900458610153092,0.1,0.01,10,0.1,0.1,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1}",0.8861429832303619,0.8640864086408641,0.8442396313364057,0.8648230077358772,0.01711489913607949,820
124.2069582939148,2.594712002186778,0.9400358200073242,0.0036446155737756836,0.1,0.01,10,0.1,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.5}",0.8821966341895483,0.8615384615384615,0.843663274745606,0.8624661234912052,0.015744848152817924,856
118.92078121503194,2.934978814928212,0.8618133068084717,0.03762362823462031,0.1,0.01,10,0.1,1,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 10, 'reg_alpha': 0.1, 'reg_lambda': 1}",0.8801431127012522,0.8612873980054397,0.8317757009345794,0.8577354038804238,0.01990500987104889,904
123.35075823465984,0.777699868635242,0.9515778223673502,0.006593073095510379,0.1,0.01,10,0.5,0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 10, 'reg_alpha': 0.5, 'reg_lambda': 0}",0.8831858407079647,0.8672086720867208,0.8407407407407408,0.8637117511784753,0.017503675227140164,841
122.11889322598775,0.382680271513598,0.9511512915293375,0.026193169289508867,0.1,0.01,10,0.5,0.1,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 10, 'reg_alpha': 0.5, 'reg_lambda': 0.1}",0.8819875776397517,0.8661844484629294,0.8361266294227189,0.8614328851751334,0.019021735954775344,869
120.62807313601176,4.095795106035994,0.8707857926686605,0.08422984298099079,0.1,0.01,10,0.5,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 10, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",0.8791405550581916,0.8602540834845734,0.8306828811973808,0.8566925065800485,0.019942419805284578,922
119.24709622065227,4.511610021218665,0.8474664688110352,0.07222113611750224,0.1,0.01,10,0.5,1,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 10, 'reg_alpha': 0.5, 'reg_lambda': 1}",0.8761220825852784,0.8561020036429872,0.8295880149812733,0.8539373670698462,0.01905901537442516,952
120.67658178011577,3.9262296317907253,0.8457767963409424,0.07496046354602941,0.1,0.01,10,1,0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 10, 'reg_alpha': 1, 'reg_lambda': 0}",0.878136200716846,0.8610354223433242,0.8295880149812733,0.8562532126804813,0.020106114020341445,926
120.72240924835205,3.4689639077613177,0.8565455277760824,0.08244777082876102,0.1,0.01,10,1,0.1,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 10, 'reg_alpha': 1, 'reg_lambda': 0.1}",0.8761220825852784,0.8610354223433242,0.8295880149812733,0.8555818399699587,0.019384891582034366,938
118.44690521558125,6.4686701860156175,0.8614532947540283,0.10122108534967304,0.1,0.01,10,1,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 10, 'reg_alpha': 1, 'reg_lambda': 0.5}",0.8761220825852784,0.8561020036429872,0.8295880149812733,0.8539373670698462,0.01905901537442516,952
115.96745276451111,5.184621640322442,0.8605942726135254,0.07728577407347213,0.1,0.01,10,1,1,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 10, 'reg_alpha': 1, 'reg_lambda': 1}",0.8761220825852784,0.8537477148080439,0.8284910965323337,0.8527869646418854,0.01945713217572215,957
200.61767768859863,5.198253484984713,1.2862528959910076,0.08423836517789049,0.1,0.01,15,0,0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 15, 'reg_alpha': 0, 'reg_lambda': 0}",0.8850174216027874,0.8690265486725662,0.847884788478848,0.8673095862514005,0.015207872536859377,733
190.30650409062704,1.6819228092401954,1.1642663478851318,0.06402375228091553,0.1,0.01,15,0,0.1,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 15, 'reg_alpha': 0, 'reg_lambda': 0.1}",0.8838427947598254,0.8614564831261101,0.8456014362657092,0.8636335713838816,0.015687684337944294,842
179.36413868268332,1.1324257692598414,0.973419189453125,0.030560758338768847,0.1,0.01,15,0,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 15, 'reg_alpha': 0, 'reg_lambda': 0.5}",0.8855895196506551,0.8637992831541218,0.8506375227686703,0.8666754418578159,0.01441329798429665,755
173.5841599305471,5.546904910587422,0.9602526823679606,0.035597129832647956,0.1,0.01,15,0,1,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 15, 'reg_alpha': 0, 'reg_lambda': 1}",0.8768821966341895,0.8622862286228623,0.844731977818854,0.8613001343586353,0.013143779996432908,870
192.2646702925364,3.0891616260149486,1.2032793362935383,0.07107149234335951,0.1,0.01,15,0.1,0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 15, 'reg_alpha': 0.1, 'reg_lambda': 0}",0.8906249999999999,0.8617021276595744,0.844564240790656,0.8656304561500767,0.019008282550549024,798
187.3694729010264,1.8282653573196181,1.1017529169718425,0.06961362381113309,0.1,0.01,15,0.1,0.1,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 15, 'reg_alpha': 0.1, 'reg_lambda': 0.1}",0.8896611642050392,0.864816472694718,0.8470588235294118,0.8671788201430563,0.01747236621755541,737
182.22049244244894,2.3023174408453984,0.9972829818725586,0.04364071119163844,0.1,0.01,15,0.1,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 15, 'reg_alpha': 0.1, 'reg_lambda': 0.5}",0.8828671328671329,0.8635547576301615,0.8508691674290942,0.8657636859754628,0.013156163862602864,789
172.28241141637167,5.088930617263854,0.9354581038157145,0.09409438688474675,0.1,0.01,15,0.1,1,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 15, 'reg_alpha': 0.1, 'reg_lambda': 1}",0.8776595744680852,0.8589511754068716,0.8415199258572753,0.8593768919107441,0.014757020393346233,893
177.4658068815867,1.9123964473208703,0.9698402881622314,0.039849820475631834,0.1,0.01,15,0.5,0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 15, 'reg_alpha': 0.5, 'reg_lambda': 0}",0.8844133099824868,0.8630630630630631,0.8524289642529789,0.866635112432843,0.013299605143544203,757
176.58683808644614,4.524966711261045,0.9527813593546549,0.042723793511930154,0.1,0.01,15,0.5,0.1,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 15, 'reg_alpha': 0.5, 'reg_lambda': 0.1}",0.8822495606326889,0.8646209386281588,0.8500459981600736,0.8656388324736405,0.013166736874726156,797
173.07007638613382,5.0041545432230095,0.9064732392628988,0.10065239580468993,0.1,0.01,15,0.5,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 15, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",0.8809946714031971,0.8568840579710144,0.8415199258572753,0.8597995517438289,0.0162468245499094,886
165.21758659680685,5.7033115260467815,0.8738300005594889,0.08337451418653986,0.1,0.01,15,0.5,1,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 15, 'reg_alpha': 0.5, 'reg_lambda': 1}",0.8803571428571428,0.8566243194192377,0.8306828811973808,0.8558881144912537,0.020286112920462247,933
168.84155972798666,7.986521437585537,0.8760151863098145,0.08930240345614435,0.1,0.01,15,1,0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 15, 'reg_alpha': 1, 'reg_lambda': 0}",0.8790035587188613,0.865401987353207,0.8339552238805971,0.8594535899842217,0.018865766021546444,890
167.96441221237183,6.841327166349333,0.8929853439331055,0.05487571085658174,0.1,0.01,15,1,0.1,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 15, 'reg_alpha': 1, 'reg_lambda': 0.1}",0.8813559322033897,0.865401987353207,0.8339552238805971,0.8602377144790646,0.019692791796569763,881
161.39604878425598,7.84246033087867,0.8829259077707926,0.08002185687664053,0.1,0.01,15,1,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 15, 'reg_alpha': 1, 'reg_lambda': 0.5}",0.8803571428571428,0.8574023614895551,0.8295880149812733,0.8557825064426571,0.02075803513660543,934
154.25115291277567,9.28941062671969,0.8732794920603434,0.0662693967072335,0.1,0.01,15,1,1,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 15, 'reg_alpha': 1, 'reg_lambda': 1}",0.8771300448430494,0.8581818181818182,0.8295880149812733,0.8549666260020469,0.01954165203540286,941
269.7197456359863,3.5917705773014004,1.3377784093221028,0.07239766559631249,0.1,0.01,20,0,0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 20, 'reg_alpha': 0, 'reg_lambda': 0}",0.8858131487889274,0.8621597892888498,0.8476702508960574,0.8652143963246116,0.01572085945537901,813
248.46855521202087,6.713663068090161,1.2055315176645915,0.1268795924056424,0.1,0.01,20,0,0.1,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 20, 'reg_alpha': 0, 'reg_lambda': 0.1}",0.888888888888889,0.8581497797356828,0.8436103663985702,0.8635496783410473,0.018875121693872378,844
225.31676499048868,2.6840957259774028,1.023846705754598,0.027242144122958962,0.1,0.01,20,0,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 20, 'reg_alpha': 0, 'reg_lambda': 0.5}",0.885217391304348,0.8630259623992839,0.8498635122838945,0.866035621995842,0.014589213563761914,779
201.81326230367026,6.765840960061826,0.9381328423817953,0.03129503667813222,0.1,0.01,20,0,1,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 20, 'reg_alpha': 0, 'reg_lambda': 1}",0.8763250883392225,0.8622862286228623,0.8468634686346864,0.8618249285322571,0.0120320781589292,865
251.62264410654703,3.3629789017053837,1.2318546772003174,0.08789802490414829,0.1,0.01,20,0.1,0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 20, 'reg_alpha': 0.1, 'reg_lambda': 0}",0.8894645941278065,0.8616740088105727,0.8458781362007168,0.8656722463796988,0.0180172927378462,794
242.16472800572714,3.748521550219094,1.0866676966349285,0.06484733305628865,0.1,0.01,20,0.1,0.1,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 20, 'reg_alpha': 0.1, 'reg_lambda': 0.1}",0.8910034602076125,0.8614298323036187,0.848868778280543,0.8671006902639248,0.01766261263758948,744
219.29385344187418,7.363678299201286,1.0281269550323486,0.004771666012608242,0.1,0.01,20,0.1,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 20, 'reg_alpha': 0.1, 'reg_lambda': 0.5}",0.8828671328671329,0.8630259623992839,0.8508691674290942,0.8655874208985036,0.013188081747696756,800
198.58466005325317,7.943628814433186,0.9377894401550293,0.044252510961461745,0.1,0.01,20,0.1,1,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 20, 'reg_alpha': 0.1, 'reg_lambda': 1}",0.8794326241134752,0.8566243194192377,0.8407407407407408,0.8589325614244846,0.015879996758992335,896
211.02270873387656,5.498112295116479,0.9810920556386312,0.026975934981177625,0.1,0.01,20,0.5,0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 20, 'reg_alpha': 0.5, 'reg_lambda': 0}",0.8828671328671329,0.8661275831087151,0.8524289642529789,0.8671412267429424,0.012446984432887756,738
211.05258107185364,7.243524451688561,0.9867259661356608,0.022575400893358123,0.1,0.01,20,0.5,0.1,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 20, 'reg_alpha': 0.5, 'reg_lambda': 0.1}",0.8849868305531167,0.8640864086408641,0.8500459981600736,0.8663730791180182,0.01435588354375996,766
192.53614823023477,7.88747928076496,0.9281294345855713,0.07307901734830452,0.1,0.01,20,0.5,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 20, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",0.8778761061946901,0.8568840579710144,0.8415199258572753,0.85876003000766,0.01490150810026431,897
179.59097377459207,7.514724758300606,0.8990078767140707,0.08374159936425841,0.1,0.01,20,0.5,1,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 20, 'reg_alpha': 0.5, 'reg_lambda': 1}",0.8803571428571428,0.8566243194192377,0.8317757009345794,0.8562523877369866,0.019835034235766557,927
182.87188307444254,7.112010207823446,0.8613737424214681,0.04783535298258358,0.1,0.01,20,1,0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 20, 'reg_alpha': 1, 'reg_lambda': 0}",0.8790035587188613,0.8664259927797834,0.8339552238805971,0.859794925126414,0.018979223932022164,887
177.08218439420065,8.933712706434177,0.8403475284576416,0.07206072460971376,0.1,0.01,20,1,0.1,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 20, 'reg_alpha': 1, 'reg_lambda': 0.1}",0.8813559322033897,0.8664259927797834,0.8350419384902142,0.8609412878244624,0.01930126066264767,875
168.124653895696,7.8515029403569665,0.8441159725189209,0.06451198677253431,0.1,0.01,20,1,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 20, 'reg_alpha': 1, 'reg_lambda': 0.5}",0.8803571428571428,0.8574023614895551,0.8295880149812733,0.8557825064426571,0.02075803513660543,934
159.64678565661112,9.628384674272468,0.8179676532745361,0.06648658327220924,0.1,0.01,20,1,1,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 20, 'reg_alpha': 1, 'reg_lambda': 1}",0.8771300448430494,0.8581818181818182,0.8295880149812733,0.8549666260020469,0.01954165203540286,941
69.44073009490967,0.22857423690481715,0.6902401447296143,0.016291535160508682,0.1,0.1,5,0,0,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 5, 'reg_alpha': 0, 'reg_lambda': 0}",0.8863232682060391,0.8746618575293056,0.8495412844036697,0.8701754700463381,0.015347623868098424,688
65.96679004033406,1.0487810140275649,0.678506056467692,0.03914226871539149,0.1,0.1,5,0,0.1,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 5, 'reg_alpha': 0, 'reg_lambda': 0.1}",0.8843416370106761,0.8766876687668766,0.8460829493087558,0.8690374183621028,0.01652929812202307,703
65.09962288538615,0.5063940357351326,0.6487109661102295,0.009880672204026773,0.1,0.1,5,0,0.5,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 5, 'reg_alpha': 0, 'reg_lambda': 0.5}",0.8835555555555555,0.8769092542677448,0.8428835489833642,0.8677827862688882,0.017814270370552377,725
64.18352786699931,0.5313225537734377,0.6482493082682291,0.01150282785752483,0.1,0.1,5,0,1,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 5, 'reg_alpha': 0, 'reg_lambda': 1}",0.8855368234250222,0.8726287262872628,0.8460829493087558,0.8680828330070135,0.016424593449704396,720
